18259	tt0091278	5	7230	0.5442126428326222	0.24481605351170566	0.49891067538126355	Action,Thriller,War	English	USA,Israel,Canada	PG_13	1986	01	1	117
6160	tt0038948	7.1	421	0.7765988262795678	0.374581939799331	0.8243464052287581	Biography,Drama	English	USA	APPROVED	1946	10	0	116
13151	tt0034297	6.8	1013	0.7728458633710951	0.3717152412804586	0.7734204793028322	Comedy,Drama	English	USA	APPROVED	1941	03	1	84
18316	tt0138703	5.5	2919	0.6271369721936148	0.3036789297658863	0.2967320261437909	Horror,Sci-Fi	English	USA	R	1998	10	0	90
2810	tt1232776	7.4	24557	0.8134569172674219	0.35451505016722407	0.34640522875817	Drama	English	UK,Netherlands	unrated	2009	09	1	123
2513	tt0066769	7.2	15705	0.726669118728851	0.35953177257525076	0.7352941176470588	Sci-Fi,Thriller	English	USA	G	1971	03	1	131
17582	tt0082525	4.9	547	0.5746773086165465	0.32627276105536973	0.22222222222222224	Action,Comedy	English	USA,UK	PG	1982	02	0	107
16927	tt0109369	5.4	4982	0.5568486096807416	0.2608695652173913	0.607843137254902	Family,Adventure,Comedy	English	USA	PG	1994	08	1	96
1466	tt0095082	7.2	10813	0.7067197619864972	0.36311514572384135	0.7848583877995642	Drama,History,Sport	English	USA	PG	1988	09	1	119
7853	tt0049201	6.9	1280	0.7764288166347899	0.3110367892976588	0.7222222222222222	Western	English	USA	APPROVED	1956	07	0	89
8962	tt0071514	6.3	1134	0.7118336521014174	0.3238573021181716	0.7156862745098038	Comedy	English	USA	PG	1974	09	1	90
11716	tt0396688	6.7	5818	0.7393752145554411	0.3678929765886287	0.7712418300653595	Drama	English	USA,UK	R	2005	11	1	105
18882	tt0134983	4.4	10290	0.6184271655795857	0.3070234113712374	0.477124183006536	Horror,Sci-Fi,Thriller	English	USA,Switzerland	R	2000	01	1	90
2220	tt0019071	8.1	1407	0.9120837624442156	0.41739130434782595	0.9193899782135075	Drama,History,Romance,War	English	USA	unrated	1928	09	0	88
2652	tt0044517	7.3	2892	0.7927051150017165	0.3600891861761426	0.32244008714596945	Action,Adventure,Comedy	English	USA	APPROVED	1952	09	1	105
17566	tt0080097	5.1	3360	0.6388072395200153	0.22742474916387959	0.2352941176470588	Comedy,Western	English	USA	PG	1979	07	1	89
13648	tt0116136	6.3	50205	0.6533999204442046	0.27982162764771457	0.6509803921568627	Action,Adventure,Drama,Fantasy	English	USA	PG_13	1996	05	1	103
12483	tt1233192	5.7	3105	0.7192184460464583	0.2809364548494983	0.7434640522875816	Crime,Drama,Thriller	English	UK	R	2011	02	1	111
6286	tt0029675	6.4	465	0.7557120788583197	0.35117056856187284	0.738562091503268	Biography,Comedy,Drama,History,Romance,War	English	USA	APPROVED	1937	07	1	109
8421	tt0048445	7.1	5864	0.7592344661860625	0.37324414715719056	0.8029878618113911	Musical,Romance,Western	English	USA	APPROVED	1956	01	0	145
16357	tt0393635	5.3	6345	0.544799176107106	0.2541806020066889	0.2483660130718954	Horror,Mystery	English	USA	unrated	2006	02	1	90
10370	tt0028305	5.8	118	0.7528669808278459	0.33827042522694695	0.6601307189542484	Comedy,Musical	English	USA	APPROVED	1936	09	1	91
11329	tt0069103	5.4	789	0.6788396841743908	0.3197324414715718	0.6535947712418301	Western,Comedy	English	USA	PG	1972	02	0	102
10782	tt0272020	6.7	36003	0.7000573448179009	0.33846153846153837	0.33986928104575165	Action,Drama,Thriller	English	USA	R	2001	10	1	131
13840	tt1592873	3.5	18910	0.3238928939237899	0.1337792642140468	0.35947712418300654	Comedy,Drama,Romance	English	USA	PG_13	2012	03	0	97
343	tt0073312	7.7	17036	0.8056136285616203	0.37147634973721927	0.3629785247432306	Comedy,War	English	France,USA	PG	1975	08	0	85
11773	tt0107983	6.4	7995	0.6958267966517735	0.29832775919732435	0.2679738562091503	Crime,Drama,Thriller	English	UK,USA	R	1994	02	1	100
1319	tt0031455	7.9	5542	0.7979737792817092	0.37040133779264206	0.8422035480859009	Drama	English	USA	unrated	1939	12	1	117
7017	tt0071571	6.4	4247	0.6911774802608994	0.32775919732441466	0.31699346405228757	Action,Crime,Drama	English	USA	PG	1974	07	1	105
14816	tt0035369	6.7	1065	0.7594869640630928	0.34113712374581945	0.7777777777777778	Drama,Western	English	USA	APPROVED	1942	05	1	87
6919	tt0035798	6.4	456	0.7705102096126001	0.3428093645484949	0.7538126361655773	Romance,Western	English	USA	APPROVED	1943	05	0	87
17966	tt0076636	6	2897	0.7384784136792376	0.2586399108138238	0.6862745098039216	Thriller	English	USA	PG	1977	06	1	119
2116	tt0074937	7.4	15407	0.7207574197172549	0.3411371237458193	0.3142701525054467	Comedy,Mystery,Thriller,Crime	English	USA	PG	1976	06	0	94
18352	tt0400497	4.6	22307	0.6085506677782682	0.2207357859531772	0.6122004357298474	Adventure,Comedy,Family,Fantasy,Romance,Sport	English	USA	G	2005	06	0	101
2700	tt0107623	7	1412	0.6949485066941298	0.33890746934225185	0.7723311546840959	Drama	English	USA	R	1993	06	1	98
11183	tt0179116	6.2	13150	0.6978716100240303	0.28762541806020064	0.6862745098039216	Comedy,Drama	English	USA	R	2000	11	0	85
14108	tt0045966	6.2	1620	0.7148858565053211	0.3314077227120705	0.747276688453159	Action,Adventure,Drama	English	USA	APPROVED	1954	01	1	115
9903	tt1646980	5.9	11847	0.646527634740817	0.294314381270903	0.673202614379085	Action,Crime,Drama,Mystery,Thriller	English	USA	PG_13	2011	10	1	98
15473	tt0113419	5.8	12048	0.6347033673501231	0.31958379784466734	0.7287581699346404	Family,Adventure,Fantasy	English	USA	PG	1995	07	1	96
18545	tt0092608	5.3	1562	0.5976828012358394	0.2541806020066889	0.5991285403050108	Comedy	English	USA	PG	1987	08	1	92
11408	tt0090633	6.8	21434	0.7312530037761759	0.3210702341137122	0.30065359477124187	Animation,Adventure,Comedy,Drama,Family,Musical,Romance	English	USA	G	1986	11	1	80
10225	tt0082404	6.8	1014	0.7064400961208377	0.3487816531294792	0.3235294117647059	Comedy,Drama	English	USA	R	1981	12	1	114
12747	tt0076590	6.4	6253	0.6900617919670442	0.35451505016722396	0.3374183006535947	Horror,Sci-Fi	English	Canada	R	1977	04	1	91
9289	tt0080641	6.2	4165	0.6331616889804325	0.294314381270903	0.7124183006535948	Action,Adventure,Drama,War	English	UK	R	1981	02	1	102
13470	tt0790799	6.6	1836	0.7035738085141368	0.3411371237458193	0.35620915032679734	Animation,Drama	English	Israel,Australia	R	2009	04	0	78
16169	tt0099581	5.7	2987	0.6245437245332021	0.25418060200668896	0.298474945533769	Action,Adventure,Comedy,Crime,Drama	English	USA	R	1990	02	1	108
9939	tt0037749	6.6	432	0.7633625128733265	0.36923076923076914	0.7952069716775598	Drama,Film-Noir,Mystery,Romance,Thriller	English	USA	APPROVED	1945	01	1	78
7358	tt0025718	6.6	293	0.7646442503600073	0.33862876254180596	0.35032679738562084	Comedy,Romance	English	USA	APPROVED	1934	09	1	76
7599	tt0106364	7.7	16819	0.6755294448085385	0.9297658862876252	0.7352941176470588	Animation,Action,Crime,Family,Mystery,Romance,Thriller	English	USA	PG	1993	12	1	76
17962	tt0093596	5.3	2112	0.6347635113123756	0.3393128610519914	0.34699940582293526	Comedy	English	USA	PG	1987	08	1	78
3706	tt0115744	7	11697	0.7119887859022772	0.33043478260869563	0.32287581699346407	Comedy,Drama,Romance,Music	English	UK,USA	R	1997	05	1	107
11098	tt0270688	5.1	865	0.6376802265705458	0.22742474916387959	0.22222222222222224	Comedy,Drama,Romance,Sci-Fi	English	USA,Germany,UK	R	2010	10	0	85
14248	tt0116845	5.7	956	0.6136472864588209	0.3400222965440357	0.27450980392156865	Drama,Romance,Thriller	English	UK	R	1998	03	1	100
2179	tt0109444	6.8	43452	0.7105097019927092	0.31995540691192864	0.7941176470588234	Action,Drama,Thriller	English	USA	PG_13	1994	08	0	141
11861	tt0075807	6.4	1930	0.6836866177985097	0.32032701597918983	0.7647058823529411	Adventure,Comedy,Drama,Family	English	UK,USA	G	1977	12	1	101
10937	tt0085390	6.8	681	0.3753038105046344	0.8316610925306576	0.803921568627451	Family,Animation,Comedy	English	USA	G	1983	08	1	78
7993	tt0124879	6.7	14078	0.6868066868478814	0.29765886287625415	0.730718954248366	Comedy,Drama	English	USA	PG	1998	09	1	114
10876	tt0281358	7.2	83497	0.6772473149919082	0.3103678929765886	0.6880174291938997	Drama,Romance	English	USA	PG	2002	01	1	101
17113	tt0411705	4.9	12138	0.5006179196704429	0.3255295429208472	0.24509803921568626	Drama,Music,Romance	English	UK	unrated	2005	01	0	71
9961	tt0064437	6.9	2019	0.7250944043940954	0.3612040133779264	0.35294117647058826	Crime,Drama,Romance,Thriller	English	USA	R	1970	02	0	108
3661	tt0098575	6.9	7006	0.7098192196392958	0.3956043956043955	0.7862745098039217	Drama,Romance	English	France,USA	R	1989	11	1	137
14027	tt0066471	6.7	1815	0.7272877408819737	0.3471571906354515	0.3115468409586056	Action,War,Drama	English	USA	PG	1970	09	0	133
8216	tt0041386	7	5005	0.7772674219018194	0.37362637362637346	0.35947712418300654	Drama	English	USA	APPROVED	1949	07	1	114
16675	tt0099612	5.2	2153	0.6242819544570316	0.2862876254180601	0.6176470588235293	Drama,Horror,Sci-Fi	English	USA	R	1990	11	1	82
7142	tt0045991	5.7	267	0.7063349026531313	0.3060200668896321	0.7156862745098038	Western,Action,Romance	English	USA	PG_13	1953	05	0	80
1120	tt0104257	7.6	109799	0.6727936477004368	0.38071348940914146	0.36819172113289755	Crime,Drama,Mystery,Thriller	English	USA	R	1992	12	1	138
18764	tt0421729	4.1	18991	0.5730175077239958	0.19665551839464876	0.5228758169934641	Action,Comedy,Thriller	English	USA	PG_13	2006	01	1	99
17670	tt0119872	4.8	1516	0.5857927517041831	0.2207357859531772	0.21895424836601304	Action	English	Canada,USA	R	1997	11	1	98
17790	tt0264150	5	13970	0.6277840714040509	0.24414715719063543	0.22875816993464052	Comedy,Romance	English	USA	PG_13	2003	03	1	87
16817	tt0093215	5.5	1584	0.6441668383110195	0.27647714604236334	0.6601307189542484	Comedy	English	USA,Mexico	PG_13	1987	05	1	93
3654	tt1187064	6.8	28877	0.7346446961894952	0.3411371237458193	0.3464052287581699	Horror,Mystery,Thriller	English	UK,Australia	R	2009	10	1	99
3811	tt0089457	6.8	22209	0.6843541655374276	0.36287625418060193	0.3431372549019608	Adventure,Comedy,Drama,Fantasy,Romance	English	USA	PG_13	1985	04	1	121
11815	tt0090310	6.8	581	0.7131963856603404	0.354515050167224	0.369281045751634	Drama,Mystery	English	UK	R	1985	07	1	102
13451	tt0152548	4.6	120	0.48321318228630267	0.20735785953177252	0.2026143790849673	Comedy,Romance	English	Spain,UK,France	R	1998	10	1	91
16042	tt0105459	5.9	5341	0.6395880535530383	0.3043478260869565	0.2954248366013072	Action,Crime,Horror,Sci-Fi,Thriller	English	UK	R	1992	05	1	90
675	tt0055353	7.9	3371	0.8224768280123583	0.3191591017677974	0.41830065359477125	Drama	English	USA	APPROVED	1961	09	0	128
13722	tt0057449	6.7	4858	0.7271323950108708	0.2862876254180601	0.7314515549809667	Comedy,Fantasy,Horror	English	USA	APPROVED	1963	01	1	86
11517	tt0060736	7.5	2428	0.7864572605561276	0.35117056856187284	0.8169934640522876	Adventure	English	South Africa,USA	unrated	1966	06	0	96
9233	tt0078878	5.6	434	0.6574836937864743	0.3556298773690077	0.752723311546841	Drama	English	USA	R	1978	10	1	116
7207	tt0023198	6.9	217	0.7761185490330702	0.7832775919732441	0.803921568627451	Drama	English	USA	APPROVED	1932	12	1	79
18681	tt0190524	4.4	5226	0.4818743563336766	0.19397993311036787	0.5215686274509804	Action,Drama,Fantasy,Sci-Fi,Thriller	English	Canada	PG_13	2001	09	0	96
17899	tt0083067	5.4	2467	0.6614555441125985	0.2608695652173913	0.607843137254902	Comedy,Musical	English	USA	PG	1981	10	1	94
10596	tt0102744	6.6	9576	0.689491873271482	0.2779635823114084	0.2875816993464052	Adventure,Drama,Romance,Western	English	Australia,USA	PG_13	1990	10	1	119
13383	tt0101516	6.8	14402	0.7040276419527646	0.31194892064457275	0.7320261437908496	Biography,Crime,Drama,History	English	USA	R	1991	12	1	136
5571	tt0228277	6.6	480	0.7316262522235746	0.3799331103678929	0.7647058823529411	Drama	English	USA	R	2002	06	1	87
3017	tt1226240	6.5	365	0.7015034410605987	0.334448160535117	0.7516339869281046	Drama	English	USA	R	2012	11	1	105
14726	tt0215545	6.2	6913	0.5940488450787113	0.31772575250836116	0.299719887955182	Comedy,Drama,Music	English	USA	R	2001	02	1	135
4534	tt0093067	6.8	437	0.7168383110195674	0.289855072463768	0.7908496732026143	Drama,Romance	English	USA,Mexico	R	1988	03	1	110
18699	tt0089167	4.2	1129	0.5226794429767608	0.2831661092530658	0.17647058823529413	Comedy	English	USA	R	1985	04	1	94
6511	tt0035272	7	759	0.7800617919670443	0.37123745819397985	0.8393246187363834	Comedy,Romance	English	USA	APPROVED	1942	10	1	75
3623	tt0098067	6.8	25013	0.6857185768231082	0.3436454849498326	0.6828579916815212	Comedy,Drama	English	USA	PG_13	1989	08	0	124
12707	tt0077756	4.9	922	0.6398781325094404	0.2876254180602006	0.2689793866264453	Horror,Sci-Fi	English	USA	R	1978	05	0	91
1586	tt0107206	7.2	48742	0.67228960191885	0.3612040133779264	0.37254901960784315	Action,Crime,Drama,Mystery,Thriller	English	USA	R	1993	07	1	128
18690	tt0117765	4.1	24277	0.6118556467876961	0.25016722408026754	0.5574229691876751	Crime,Drama,Thriller	English	USA	R	1996	06	1	115
12029	tt0083193	7	548	0.7857878475798147	0.7681159420289855	0.8540305010893245	Biography,Music	English	USA	PG	1981	04	1	101
15501	tt0265591	6.1	6027	0.6293289715474243	0.7157190635451504	0.28758169934640526	Comedy,Drama,Romance,Sport	English	USA	R	2004	03	1	113
19028	tt0141907	4.3	3341	0.63988132019028	0.26889632107023403	0.6026143790849673	Comedy,Romance	English	USA	R	2001	04	1	104
9319	tt0120678	4.8	1861	0.6472044144628024	0.22408026755852836	0.5294117647058824	Comedy,Crime	English	Canada	R	1998	12	0	91
4856	tt0045464	6.8	2185	0.7581187778922074	0.3394648829431437	0.7261437908496732	Family,Fantasy,Music,Romance	English	USA	APPROVED	1953	07	0	89
14411	tt0338348	6.5	58152	0.6380707174733949	0.38370325326847055	0.7712418300653595	Animation,Adventure,Family,Fantasy	English	USA	PG	2004	11	0	100
10886	tt0034409	6.7	987	0.7207248440055734	0.3612040133779264	0.8104575163398693	Comedy,Musical,Romance	English	USA	APPROVED	1941	09	0	88
15363	tt0104550	5.8	878	0.6181902146371765	0.2876254180602006	0.2679738562091503	Comedy,Drama,Romance	English	USA	PG_13	1992	08	1	95
18232	tt0087050	5.4	19886	0.5928184002746311	0.2675585284280936	0.6480800653594772	Horror	English	USA	R	1984	03	1	92
17487	tt0450314	6	30929	0.6731479574322004	0.3010033444816053	0.630718954248366	Action,Crime,Drama,Thriller	English	USA,Canada,Germany	R	2008	12	1	103
15941	tt0805570	6.2	30526	0.6610092687950565	0.31438127090301	0.691358024691358	Horror,Mystery,Thriller	English	USA	R	2008	08	0	98
10298	tt0107630	6.6	6315	0.6599679597207919	0.3411371237458193	0.32287581699346407	Drama	English	USA	PG_13	1993	11	1	117
13552	tt0037135	6.5	1073	0.7896927566083076	0.334448160535117	0.7895424836601308	Drama,Romance	English	USA	APPROVED	1944	10	0	113
11	tt0053125	8.6	132317	0.807633024373498	0.3931286105199147	0.3934640522875817	Action,Adventure,Thriller	English	USA	unrated	1959	09	1	136
14662	tt0420757	5.6	4654	0.628698935805012	0.30769230769230754	0.3224400871459695	Comedy,Drama	English	USA	R	2006	06	0	96
18482	tt0096101	5.1	11255	0.6021455544112598	0.16053511705685616	0.7124183006535948	Comedy,Family,Sci-Fi	English	USA	PG	1988	07	0	110
4136	tt0028092	6.6	310	0.7510813594232749	0.3720735785953177	0.7647058823529411	Comedy,Drama,Musical	English	USA	APPROVED	1936	11	0	81
19238	tt0073486	8.8	363295	0.8803982148987299	0.3956043956043955	0.9651416122004356	Drama	English	USA	R	1975	11	1	133
15824	tt0082111	6.4	2243	0.6887659229968552	0.4119286510590858	0.27015250544662306	Comedy	English	USA	R	1981	12	1	96
16188	tt0069005	3.9	2164	0.6316889804325437	0.16053511705685616	0.4117647058823529	Horror,Sci-Fi,Thriller	English	USA	PG	1972	10	0	88
5251	tt0039941	7	1023	0.7858256093374527	0.36178566235277004	0.8169934640522876	Drama,Film-Noir,Mystery,Thriller	English	USA	APPROVED	1947	10	1	103
8279	tt0026417	6	249	0.7492825266048746	0.36176142697881813	0.7058823529411765	Comedy,Drama	English	USA	APPROVED	1935	10	1	97
9558	tt0041994	6.1	430	0.6951367433344775	0.3382704252269469	0.7581699346405228	Drama,Action,Romance	English	USA	APPROVED	1949	05	0	90
3876	tt0093748	7.5	52545	0.6549174545084613	0.354515050167224	0.30956625074272137	Comedy,Drama	English	USA	R	1987	11	0	93
130	tt0041546	8.2	18615	0.8603969665761632	0.4481605351170567	0.9738562091503267	Comedy,Crime	English	UK	unrated	1950	06	0	106
9874	tt0039152	6.7	2560	0.7650137315482319	0.3478260869565217	0.3344226579520697	Romance,Western	English	USA	APPROVED	1947	02	1	100
8868	tt0038303	7	966	0.788737901302268	0.3770903010033444	0.793028322440087	Biography,Drama,Romance	English	USA	APPROVED	1946	08	1	128
14692	tt0497972	6	6917	0.633066058555245	0.3010033444816053	0.3284313725490196	Comedy,Drama,Romance	English	USA	R	2008	02	1	100
4808	tt1836987	5.6	1087	0.5992447648472364	0.3255295429208472	0.6372549019607843	Drama	English	UK	R	2012	03	1	117
4756	tt0094006	6.8	11957	0.6553638860281495	0.29909221213569026	0.30956625074272137	Drama,Romance	English	USA	PG_13	1987	02	1	95
17368	tt0107611	5.5	3790	0.6483796773086166	0.27424749163879597	0.35130718954248363	Drama,Romance	English	USA	R	1993	10	1	114
18217	tt0120390	4.6	6535	0.6104510568388013	0.2625418060200669	0.2026143790849673	Action,Thriller	English	USA	R	1997	01	1	100
11609	tt2124074	5.1	93	0.1404737384140061	0.2408026755852842	0.2352941176470588	Drama	English	USA	unrated	2012	11	1	82
17948	tt0097236	5.4	3265	0.6549176107106077	0.32552954292084724	0.25490196078431376	Comedy,Drama,Romance	English	USA	PG_13	1989	03	1	114
18890	tt0100475	4.4	4401	0.5320494335736355	0.13043478260869565	0.12745098039215688	Comedy,Horror	English	USA	PG_13	1990	09	1	80
13295	tt0298482	6.3	3799	0.7007723995880535	0.3411371237458193	0.6830065359477123	Comedy,Fantasy,Sci-Fi	English	Canada	R	2004	07	0	90
4577	tt0041509	6.7	1643	0.7451449168750919	0.3619472315124489	0.7761437908496732	Comedy,Musical,Romance	English	USA	APPROVED	1949	12	1	102
2316	tt0085478	7.1	6942	0.7792126096966467	0.3578595317725752	0.3627450980392157	Drama,Comedy	English	UK	PG	1983	09	0	110
9127	tt0105415	6.5	16029	0.7056900102986612	0.3852842809364548	0.3758169934640523	Comedy,Romance	English	USA	PG_13	1992	09	1	99
3054	tt0037263	7.2	1159	0.7555346889871638	0.37324414715719056	0.7949346405228759	Drama,War	English	USA	APPROVED	1944	07	0	112
16210	tt1135095	5.4	2825	0.6451833325159793	0.34559643255295425	0.6839402427637722	Drama,Horror,Sci-Fi,Thriller	English	UK,USA	R	2009	12	0	93
17294	tt0105616	4.8	3705	0.5608650875386201	0.2976588628762541	0.2156862745098039	Animation,Family	English	USA	G	1993	07	1	84
9355	tt0132213	5.8	425	0.6720248312163863	0.2876254180602006	0.26361655773420484	Comedy,Romance	English	USA	R	1998	11	1	82
268	tt0090605	8.5	272661	0.7429454170957775	0.334448160535117	0.7856209150326797	Action,Adventure,Sci-Fi,Thriller	English	USA,UK	R	1986	07	1	137
14200	tt0112744	6.3	7436	0.7061712275023295	0.3478260869565217	0.3366013071895425	Drama	English	USA	R	1995	11	0	111
18477	tt0068837	3.8	1313	0.3573635427394438	0.2341137123745819	0.22222222222222224	Thriller,Mystery,Drama,Horror	English	USA	G	1973	06	0	90
9266	tt1244754	7.1	20937	0.7679368348781324	0.3322185061315495	0.3431372549019608	Biography,Drama	English	USA	R	2010	11	1	107
17798	tt0101988	4.4	2330	0.4921386886371438	0.48829431438127086	0.477124183006536	Sci-Fi,Action,Comedy	English	USA,Japan	PG_13	1992	06	0	88
18538	tt0234829	4.7	9263	0.6225250444714915	0.2842809364548494	0.21568627450980396	Comedy,Drama,Romance,Sport	English	USA	PG_13	2001	08	1	108
11081	tt0024610	6.9	317	0.7768623412289737	0.3565217391304347	0.8160597572362277	Comedy,Drama,Romance	English	USA	APPROVED	1933	02	1	97
18971	tt0093589	4	593	0.4394782011671815	0.1672240802675585	0.16339869281045752	Comedy,Fantasy,Horror	English	USA	PG_13	1988	04	1	90
12837	tt0874271	5.5	1446	0.6126330243734981	0.2675585284280936	0.26143790849673204	Crime,Drama,Thriller	English	USA	R	2009	01	0	106
11530	tt0091790	6.6	27794	0.6104128046687263	0.29909221213569026	0.30956625074272137	Comedy,Drama,Romance	English	USA	PG_13	1986	02	1	96
